_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
"""5f6577abade9005a1ecbc2f8""",王晨阳,000725,0,50,1600485291243,硕士,"王晨阳先生,文学硕士,高级政工师。曾任北京市委组织部宣教政法处主任科员、副调研员,北京市政府办公厅正处级干部、副局级干部。现任北京国有资本经营管理中心副总经理,中航航空高科技股份有限公司董事。",男,board,,,1561766400000,0,0,京东方Ａ,董事,1608526307230
"""5f6577abade9005a1ecbc2c5""",刘晓东,000725,0,56,1600485291000,本科,"刘晓东先生,工学学士,工程师。曾就职北京信息光学仪器研究所,曾担任北京·松下彩色显像管有限公司董事、副总经理、党委书记,历任京东方科技集团股份有限公司副总裁、北京京东方光电科技有限公司董事、总经理,合肥京东方光电科技有限公司董事、总经理,北京京东方视讯科技有限公司董事长,合肥鑫晟光电科技有限公司总经理,北京京东方多媒体科技有限公司董事长,北京京东方科技智慧商务有限公司董事长。现任京东方科技集团股份有限公司第七届董事会董事,公司执行副总裁、首席运营官,合肥京东方光电科技有限公司副董事长,重庆京东方光电科技有限公司副董事长,北京京东方光电科技有限公司董事,合肥鑫晟光电科技有限公司董事,北京京东方显示技术有限公司董事,冠捷显示科技(中国)有限公司董事。",男,manager,,,1561766400000,3826000,680000,京东方Ａ,总裁,1608526307939
"""5f6577acade9005a1ecbc3a5""",苗传斌,000725,0,47,1600485292019,硕士,"苗传斌先生,硕士学位。曾任北京无线电厂普泰技术公司市场部经理,北京无线电厂党委工作部部长、副书记,北京益泰电子集团有限责任公司常务副总经理,北京电子控股有限责任公司党委工作部部长、企业文化部部长,公司第七届监事会职工监事。现任京东方科技集团股份有限公司第八届监事会职工监事、党委副书记、纪委书记、工会负责人、首席文化官;中国国防邮电工会第三届全国委员会委员。",男,manager,,,1561766400000,966000,108800,京东方Ａ,"副总裁,首席文化官",1608526308031
"""5f6577abade9005a1ecbc343""",陈小蓓,000725,0,,1600485291582,本科,"陈小蓓女士,本科学历,经济师职称;历任合肥市建设投资控股(集团)有限公司办公室副主任、办公室(党委办)主任、董事会秘书、监事。现任合肥市建设投资控股(集团)有限公司党委委员、董事、副总经理、董事会秘书。",女,supervisoryCommittee,,,1561766400000,0,0,京东方Ａ,监事,1608526307574
"""5f6577b8ade9005a1ecbc717""",罗建奇,000727,0,40,1600485304129,本科,"罗建奇,男,1980年10月出生,本科学历。曾任南京华东电子集团有限公司信息中心、总经办职员,党办副主任、团委书记,党群工作部副部长、部长,南京中电熊猫液晶显示科技有限公司行政法务部副部长、部长,党群工作部(纪检监察部)部长,工会副主席、主席,现任南京华东电子信息科技股份有限公司总经理助理、工会主席、行政法务部部长。",男,supervisoryCommittee,,,1541635200000,60200,0,*ST东科,职工监事,1608526323883
"""5f657757ade9005a1ecbb828""",李志科,000722,0,36,1600485207250,硕士,"李志科先生,男,汉族,1984年3月出生,中共党员,在职研究生学历,工商管理硕士学位,高级会计师,注册会计师。曾任天健会计师事务所湖南分所项目经理;湖南发展集团股份有限公司资金财务部主管;湖南发展源品健康产业投资有限公司资金财务部副经理(主持工作);湖南发展集团股份有限公司资金财务部副总经理、副总经理(主持工作);湖南发展集团股份有限公司财务总监、资金财务部总经理。",男,manager,,1,1587168000000,373000,0,湖南发展,财务总监,1608526294778
"""5f657757ade9005a1ecbb7f6""",陈建设,000722,0,41,1600485207014,硕士,"陈建设先生,男,汉族,1979年2月出生,中共党员,研究生学历,经济师。曾任厦门市房地产股份有限公司行政人事部办事员,主办,副经理(主持工作),经理;湖南发展集团股份有限公司总裁办公室副总经理(主持工作),人力行政部副总经理,人力行政部总经理,办公室总经理、党群工作部总经理。现任湖南发展集团股份有限公司党委委员。",男,supervisoryCommittee,,1,1586304000000,0,0,湖南发展,职工监事,1608526294530
"""5f65775dade9005a1ecbb9b6""",杨俊琴,000723,0,43,1600485213294,硕士,"杨俊琴女士,1977年出生,中共党员,本科毕业于山西财经大学,获得经济学学士学位,之后就读于山西大学,获得法学硕士学位。历任美锦能源集团董事长办公室主任,山西美锦能源股份有限公司综合部办公室主任。2011年5月被美锦能源集团评选为“劳动模范”,2011年12月获得由山西省总工会,山西省工商联联合颁发的“全省热爱企业优秀员工”荣誉称号。现任山西美锦能源股份有限公司职工监事、公司董事会办公室主任。",女,supervisoryCommittee,,1,1594857600000,139400,5100,美锦能源,职工监事,1608526302101
"""5f6577b7ade9005a1ecbc6a3""",周贵祥,000727,0,49,1600485303603,硕士,"周贵祥,男,1971年2月出生,工程硕士,高级工程师。曾任熊猫电子集团电子基板厂第一副厂长、厂长,家电产业集团总经理、党委书记,电子制造产业集团总经理、党委书记,南京熊猫电子制造有限公司总经理、党委书记,南京熊猫电子股份有限公司副总经理,熊猫电子集团有限公司总经理助理。现任南京中电熊猫信息产业集团有限公司副总经理、安全总监。现任南京华东电子信息科技股份有限公司董事长、南京中电熊猫平板显示科技有限公司董事长。",男,board,,,1542153600000,0,0,*ST东科,"董事长,董事",1608526323310
"""5f6577bfade9005a1ecbc90f""",周立军,000728,0,56,1600485311492,本科,"周立军先生,1964年10月出生,中共党员,大学本科学历,高级工程师。曾任安徽省计划委员会经济信息预测中心科员,安徽省经济信息中心高级程序员,安徽省国际信托投资公司电脑中心副经理,国元证券经纪业务管理总部电脑中心主任、信息技术部副总经理(主持工作)、信息技术部总经理。现任国元证券股份有限公司信息技术总监、信息技术总部总经理。",男,manager,,1,1580947200000,0,0,国元证券,首席信息官,1608526334530
"""5f6577beade9005a1ecbc870""",蒋希敏,000728,0,56,1600485310769,硕士,"蒋希敏先生,1964年1月出生,中共党员,高级工商管理硕士,会计师。曾担任河南冶金工业学校会计教研组长,安徽省建材局副主任科员,安徽省信托投资公司财务部副经理、资金计划部经理、证券管理总部总经理、人事处处长,国元证券有限责任公司行政总监、董事会秘书、党委副书记、副总裁,公司副总裁,公司纪委书记。现任国元证券股份有限公司党委副书记、监事会主席、工会主席。",男,supervisoryCommittee,,1,1579132800000,1273000,0,国元证券,监事会主席,1608526333730
"""5f6577bfade9005a1ecbc8f8""",李研科,000728,0,42,1600485311397,硕士,"李研科先生,1978年8月出生,中共党员,硕士研究生,具有法律职业资格。曾任安徽建工集团有限公司企业发展部法务主管,中国证监会安徽监管局稽查处五级助手、副主任科员、主任科员,中国证监会安徽监管局新业务监管处副处长,中国证监会安徽监管局党务工作办公室(纪检监察办公室)副主任、主任,安徽国元金融控股集团公司资本运营部研究员。现任国元证券股份有限公司合规法务部总经理。",男,manager,,1,1595980800000,0,0,国元证券,合规总监,1608526334439
"""5f6577bfade9005a1ecbc8b8""",陈东杰,000728,0,57,1600485311107,硕士,"陈东杰先生,1963年9月出生,中共党员,研究生学历,经济师。曾担任安徽省国际信托投资公司总经办副主任、国债业务部副经理、北京代表处主任,安徽兴元投资有限责任公司副总经理、法人代表兼总经理,安徽国元信托投资有限责任公司董事会秘书,国元证券有限责任公司北京代表处主任、证券营业部负责人、北京业务总部总经理、总裁助理、副总裁。现任国元证券股份有限公司党委委员、副总裁,兼任中证信用增进股份有限公司董事。",男,manager,,1,1579132800000,1135000,0,国元证券,副总裁,1608526334088
"""5f6577bfade9005a1ecbc8c2""",廖圣柱,000728,0,48,1600485311155,硕士,"廖圣柱先生,1972年12月出生,中共党员,硕士研究生。曾在中国人民解放军空军、解放军总政治部任职;挂职华龙证券党委委员、副总裁,甘肃股交中心党委书记、总经理,甘肃金控集团党委委员、副总裁,先后主持中国证监会稽查总队办公室(党委办公室)和调查处工作。现任国元证券股份有限公司党委委员。",男,manager,,1,1579132800000,0,0,国元证券,副总裁,1608526334146
"""5f6577d0ade9005a1ecbcaa8""",谢广军,000729,0,53,1600485328183,硕士,"谢广军:男,1967年6月出生,中共党员,研究生学历,工程师。历任北京燕京啤酒股份有限公司设备科副科长、计算机室副主任、企业管理办公室副主任、信息中心主任、副总经理、副董事长、常务副总经理、党委副书记,北京燕京啤酒投资有限公司(北京燕京啤酒股份有限公司控股股东)董事。现任北京燕京啤酒股份有限公司党委副书记、副董事长、常务副总经理,兼任北京燕京啤酒投资有限公司(北京燕京啤酒股份有限公司控股股东)董事。曾被评为全国百佳首席信息官、中国食品安全普法先进工作者,荣获首都劳动奖章、北京市企业管理现代化创新成果一等奖。",男,manager,,1,1602201600000,645000,24000,燕京啤酒,常务副总经理,1608526342652
"""5f6577d0ade9005a1ecbcac8""",贾凤超,000729,0,50,1600485328329,硕士,"贾凤超:男,1970年10月出生,中共党员,硕士研究生,高级工程师。历任集团公司技术科副科长、技术质量部副部长兼技术三处处长、总经理助理、副总工程师、总工程师。现任北京燕京啤酒股份有限公司党委委员、总工程师。曾荣获经济技术创新标兵、北京优秀青年工程师称号、全国职工创新能手,荣获首都劳动奖章,荣获优秀合理化建议奖、科技进步优秀论文奖、科学技术进步三等奖、科学技术进步一等奖,北京市科学技术二等奖。",男,manager,,1,1600300800000,615000,0,燕京啤酒,副总经理,1608526342887
"""5f6577d0ade9005a1ecbcadf""",林智平,000729,0,49,1600485328428,硕士,"林智平:男,1971年11月出生,中共党员,研究生学历,工学硕士学位,教授级高工、国家级评酒师、高级酿酒师、国家级啤酒评委督导员、德国VLB认证国际酿酒师。历任北京燕京啤酒股份有限公司检验科副科长,技术科副科长,技术五科副科长,技术质量部副部长兼技术五处处长、技术中心主任。现任北京燕京啤酒股份有限公司总经理助理、创新业务中心主任。曾获首都见义勇为积极分子、北京市优秀青年工程师、全国酿酒行业技术能手、北京市劳动模范、全国食品工业科技先进带头人、北京市科学技术二等奖、全国食品工业科技创新卓越工作者。",男,board,,1,1600300800000,0,0,燕京啤酒,董事,1608526342072
