_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
5f657144ade9005a1eca86b1,虞熙春,000534,0,58,2020-09-19T02:47:32.630Z,大专,"虞熙春先生,中国国籍,1962年出生,大专学历,具有中国注册会计师、中国注册税务师、企业法律顾问执业资格,于2008年5月取得深圳证券交易所颁发的独立董事培训结业证。1994年至2011年先后任职深圳市永明会计师事务所、深圳友信会计师事务所、深圳正大华明会计师事务所总审计师、合伙人,2011年11月至今任深圳市义达会计师事务所有限责任公司合伙人,2018年8月至今任深圳市义达山河税务师事务所有限公司董事长;曾于2008年11月至2014年11月兼任万泽实业股份有限公司独立董事;现兼深圳市尚荣医疗股份有限公司及万泽股份有限公司独立董事,深圳市科技和创新委员会评审专家、深圳市注册税务师协会理事、中国注册会计师行业党委纪委委员。",男,board,,1,2019-03-19T00:00:00.000Z,50000,0,万泽股份,独立董事,2021-01-21T01:04:16.104Z
5f6571b0ade9005a1eca9630,李华山,000541,0,57,2020-09-19T02:49:20.471Z,本科,"李华山:男,*,汉族,1963年9月出生,大学本科学历,工程师,毕业于空军电讯工程学院。历任空军86336部队通信修理所无线工程师、所长;广州军区空军司令部通信处参谋;广东省广晟资产经营有限公司办公室主任助理、行政保卫处长、行政保卫部副部长、经营部副部长;广东中人集团有限公司董事、党委副书记、纪委书记;广东广晟投资集团有限公司董事、党委副书记、纪委书记、副总经理;广东惠华集团有限公司党委书记、副董事长;广东广晟地产集团有限公司董事、党委副书记、纪委书记、工会主席;2018年12月当选佛山电器照明股份有限公司党委委员、纪委书记;2019年4月当选佛山电器照明股份有限公司监事会主席。",男,supervisoryCommittee,,1,2019-05-06T00:00:00.000Z,777000,0,佛山照明,监事会主席,2020-12-21T04:23:03.320Z
5f6571b0ade9005a1eca9672,张学权,000541,0,43,2020-09-19T02:49:20.805Z,硕士,"张学权:男,1977年12月出生,*,中山大学岭南学院工商管理硕士。1996年进入佛山电器照明股份有限公司工作,1996年10月至12月在原碘钨灯车间工作,1997年1月至2002年8月先后在技术部、质量管理部工作,2002年9月至2008年5月任灯具车间主任;2008年6月至2016年8月任企业管理部部长,2016年2月至2018年12月兼任办公室主任;2010年7月至2017年6月任公司科室党支部书记;2015年7月起任公司党委委员;2013年5月至2016年8月任公司监事;2016年8月起任公司副总经理;2020年3月起任公司常务副总经理。",男,manager,,1,2020-08-25T00:00:00.000Z,715600,73050,佛山照明,常务副总经理,2020-12-21T04:23:03.607Z
5f657151ade9005a1eca88b1,王佐,000536,0,50,2020-09-19T02:47:45.098Z,本科,"王佐:男,汉族,1970年1月出生,福建莆田人,*,1991年7月毕业于厦门大学中文系汉语言文学专业,本科学历,学士学位。1991年9月参加工作,历任福日公司工程塑料厂办公室科员,福建福日集团公司党办科员、上市筹备工作小组成员,福建福日电子股份有限公司证券与投资者关系管理部主办、副经理、经理,福建省莆田新美食品有限公司副总经理,福建福日电子股份有限公司综合办公室主任,董事会秘书,福建省电子信息(集团)有限责任公司资本市场部副部长。现任福建省电子信息(集团)有限责任公司资本市场部部长、华开(福建)股权投资管理有限公司董事、福建瑞达精工股份有限公司董事、福建兆元光电有限公司董事、福建省电子信息产业股权投资管理有限公司董事兼总经理、合力泰科技股份有限公司监事会主席、华映科技(集团)股份有限公司监事。",男,supervisoryCommittee,,1,2019-06-28T00:00:00.000Z,0,0,*ST华映,监事,2020-12-21T04:22:32.621Z
5f6571afade9005a1eca95cd,吴圣辉,000541,0,50,2020-09-19T02:49:19.942Z,硕士,"吴圣辉:男,汉族,1970年7月出生,*,无境外永久居留权,在职研究生学历。历任广东省纪律检查委员会副主任科员、主任科员,广东省广晟资产经营有限公司人力资源部副部长、部长、党群人事部部长,深圳市中金岭南有色金属股份有限公司党委书记、专职党委副书记、董事;2020年4月至今任佛山电器照明股份有限公司党委委员、党委书记,2020年5月当选为佛山电器照明股份有限公司董事长。",男,board,,1,2020-05-08T00:00:00.000Z,0,0,佛山照明,"董事长,董事",2020-12-21T04:23:02.887Z
5f65719bade9005a1eca90ff,纳鹏杰,000538,0,55,2020-09-19T02:48:59.723Z,博士,"纳鹏杰,男,生于1965年1月。云南财经大学教授、博导,云南省中青年学术与技术带头人。西南财经大学博士、中山大学博士后。2000年至2014年历任云南财贸学院投资研究所副所长,云南财经大学投资研究所所长、MBA教育学院院长及商学院党委书记。历任锡业股份、景谷林业、云南盐化、罗平锌电、云南地矿、滇西水泥等公司独立董事,现任云南白药控股有限公司董事,贵研铂业股份有限公司独立董事,云南省工业投资控股集团有限责任公司外部董事,昆明自来水集团有限公司外部董事。",男,board,,1,2019-08-22T00:00:00.000Z,186700,0,云南白药,董事,2021-01-21T01:04:16.187Z
5f6571a1ade9005a1eca9288,陈泽,000539,0,51,2020-09-19T02:49:05.123Z,博士,"陈泽先生,1969年1月出生。重庆大学本科学历,华中科技大学管理学博士。高级经济师,企业法律顾问(执业资格)。现任广东省粤电集团有限公司总法律顾问、董事会秘书、法律事务与资本运营部部长。曾任广东省粤电集团有限公司综合部副部长、资本运营与法律事务部部长、广东粤电航运有限公司总经理、党支部书记。",男,board,,1,2017-09-19T00:00:00.000Z,0,2830,粤电力Ａ,董事,2021-01-21T01:04:16.270Z
5f6571a1ade9005a1eca92a8,梁培露,000539,0,56,2020-09-19T02:49:05.263Z,本科,"梁培露先生,1964年10月出生。函大本科毕业,工学学士。高级工程师。现任广东电力发展股份有限公司沙角A电厂党委书记、厂长。曾任沙角发电总厂A厂汽机维修主任、沙角A电厂生安部部长、沙角A电厂副厂长等职务。",男,board,,1,2019-08-02T00:00:00.000Z,980900,0,粤电力Ａ,职工董事,2021-01-21T01:04:16.365Z
5f657144ade9005a1eca868f,熊爱华,000534,0,47,2020-09-19T02:47:32.491Z,本科,"熊爱华,男,1973年8月出生,中国*,本科学历。现任赣江集团有限公司党委委员、副总经理;兼任江西赣江融创投资有限公司董事长、总经理,江西中赣置业有限公司执行董事、总经理,江西赣江商旅发展有限公司执行董事、总经理,江西赣江工业地产有限公司执行董事、总经理,江西赣江创亿投资有限公司执行董事、总经理,江西赣江土地开发有限公司执行董事、总经理,江西赣江智慧信息有限公司执行董事、总经理,江西水岸漫青酒店管理有限公司执行董事、总经理,江西儒乐富酒店管理有限公司执行董事、总经理,赣江新区万益金赣实业有限公司董事。历任蛟桥镇政府党委委员,白水湖工业园管委会副主任,白水湖管理处副书记,冠山管理处副书记、处长,金开集团副书记、副总经理,昌北开发建设总公司总经理。",男,board,,1,2019-10-08T00:00:00.000Z,0,0,万泽股份,董事,2020-12-21T04:22:28.820Z
5f6571a0ade9005a1eca9266,郑云鹏,000539,0,52,2020-09-19T02:49:04.991Z,硕士,"郑云鹏先生,1968年10月出生。华南理工大学学士,暨南大学工商管理硕士。高级工程师。现任广东电力发展股份有限公司董事、总经理。曾任广东省粤电资产经营有限公司战略发展部副部长,广东省粤电集团有限公司战略发展部副部长,广东省粤电集团有限公司战略发展部部长、党支部书记兼广东粤电环保工程管理分公司总经理,黄埔发电厂厂长、党委书记、粤华发电公司总经理,广东粤电天然气有限公司总经理、党支部书记。",男,manager,,1,2018-06-29T00:00:00.000Z,711700,0,粤电力Ａ,总经理,2021-01-21T01:04:16.529Z
5f6571a1ade9005a1eca9270,饶苏波,000539,0,56,2020-09-19T02:49:05.035Z,硕士,"饶苏波先生,1964年5月出生。重庆大学工学学士,中央党校研究生。高级工程师(教授级)。现任广东省粤电集团有限公司纪委委员、副总工程师兼安全监察及生产技术部部长、粤电电力及信息技术中心筹备组组长。曾任韶关发电厂副总工程师、广东省电力集团公司生技处副处长、广东省粤电资产经营有限公司生技安监部部长、广东省粤电集团有限公司生技安监部部长、副总工程师兼沙角A电厂厂长、党委书记。",男,board,,1,2017-09-19T00:00:00.000Z,0,0,粤电力Ａ,董事,2021-01-21T01:04:16.776Z
5f6571abade9005a1eca94e1,余莲萍,000540,0,59,2020-09-19T02:49:15.608Z,大专,"余莲萍,女,生于1961年,大专文化,政工师。曾任世纪中天投资股份有限公司人力资源部副经理、经理,中天金融集团股份有限公司第五届董事会董事、副总裁,中天金融集团股份有限公司第六届董事会聘任的执行副总裁,中天金融集团股份有限公司党委书记;现任中天金融集团股份有限公司第七届董事会聘任的执行副总裁。",女,supervisoryCommittee,,1,2019-06-19T00:00:00.000Z,811000,4674000,中天金融,监事会主席,2021-01-21T01:04:16.856Z
5f6571bbade9005a1eca976c,李明,000543,0,50,2020-09-19T02:49:31.086Z,硕士,"李明,男,1970年12月出生,研究生学历。现任安徽省能源集团有限公司党委副书记、董事、总经理。历任省工商管理局副局长、党组成员、宣城市政府副市长、宣城市委常委、组织部长、统战部长、党组副书记,淮北市委副书记、政法委书记、市政府副市长。",男,board,,1,2020-07-28T00:00:00.000Z,0,0,皖能电力,"董事长,董事",2021-01-21T01:04:17.265Z
5f65719bade9005a1eca9113,戴扬,000538,0,51,2020-09-19T02:48:59.812Z,本科,"戴扬,男,生于1969年1月,大学本科。历任中国证监会西藏证监局副主任科员、主任科员、综合处副处长、办公室(党办)副主任、主任及上市公司监管处处长,西藏矿业发展股份有限公司党委副书记、总经理、党委书记、董事长,永泰集团有限公司副总裁,海南海德实业股份有限公司董事长、副董事长。",男,board,,1,2019-08-22T00:00:00.000Z,85700,0,云南白药,独立董事,2021-01-21T01:04:17.518Z
5f6571a1ade9005a1eca92b2,李方吉,000539,0,53,2020-09-19T02:49:05.307Z,硕士,"李方吉先生,1967年11月出生。北京水利电力经济管理学院本科学历,天津大学工程硕士学位。高级工程师。现任广东省粤电集团有限公司副总工程师兼粤电集团公司战略发展部部长、党支部书记,广东电力发展股份有限公司董事。曾任深圳市能源总公司工程师,深圳市前湾电力发展有限公司总经理助理、副总经理,深圳市广前电力有限公司总经理助理、工会主席、副总经理、总经理、党委书记,广东粤电靖海发电有限公司党委书记、总经理。",男,board,,1,2018-06-29T00:00:00.000Z,0,0,粤电力Ａ,董事,2021-01-21T01:04:17.760Z
5f65719bade9005a1eca90d4,汪戎,000538,0,66,2020-09-19T02:48:59.545Z,博士,"汪戎,男,生于1954年10月,博士研究生学历,云南财经大学教授,管理学博士生导师。历任云南大学经济学院副院长、副校长;云南财经大学校长、党委书记;云南财经大学印度洋中心教授、首席专家;泰国正大商学院博士生导师;全国MBA教学指导委员会委员,教育部经济学教学指导委员会委员;云南铜业独立董事、云天化和云南建工外部董事。现任云南白药控股有限公司董事,副董事长。",男,board,,1,2019-08-23T00:00:00.000Z,221000,0,云南白药,"副董事长,董事",2021-01-21T01:04:17.844Z
5f6571abade9005a1eca94aa,李自康,000540,0,49,2020-09-19T02:49:15.376Z,本科,"李自康,男,生于1971年,大学本科,高级工程师。曾任贵州省公路总公司分公司总工程师,贵州高速公路开发总公司扎南总监办副总监兼总工程师,贵州高速公路开发总公司综合计划部副主任,贵州高速公路投资有限公司常务副总经理,现任贵阳市城市发展投资(集团)股份有限公司党委书记、董事长,中天金融集团股份有限公司第七届董事会董事。",男,board,,1,2019-06-19T00:00:00.000Z,60000,0,中天金融,董事,2021-01-21T01:04:17.927Z
5f6571b0ade9005a1eca9605,黄志勇,000541,0,51,2020-09-19T02:49:20.279Z,本科,"黄志勇:男,汉族,1969年8月出生,*,西安电子科技大学电子设备结构本科毕业,工程师。曾任深圳市南和通讯实业有限公司副总经理、广东省电子信息产业集团有限公司企业发展部部长、总经理助理。现任广东省电子信息产业集团有限公司党委委员、副总经理。2015年12月当选佛山电器照明股份有限公司第八届董事会董事。",男,board,,1,2015-12-26T00:00:00.000Z,0,0,佛山照明,董事,2020-12-21T04:23:03.130Z
5f6571b1ade9005a1eca96a6,张勇,000541,0,46,2020-09-19T02:49:21.052Z,本科,"张勇:男,1974年6月出生,*,本科学历,高级工程师。1997年7月进入佛山电器照明股份有限公司工作,1999年10月至2008年6月先后任灯丝车间设备副主任、主任;2008年7月至2008年12月任高明日光灯厂长和高明分厂厂长;2009年1月至2012年12月分别任生产部、OEM部、机械动力部、基建部部长;2013年3月至2016年8月任总经理助理;2013年9月至2016年8月任公司监事会主席、监事;2013年9月至2019年5月任公司工会主席;2015年7月当选为公司党委副书记;2016年8月起任公司副总经理。",男,manager,,1,2016-08-25T00:00:00.000Z,715600,77600,佛山照明,副总经理,2020-12-21T04:23:03.888Z
