_id,name,company,title,href,includes,description
5f65801fade9005a1ecd7a4a,吕爱武,山河智能,吕爱武(山河智能董事),/item/%E5%90%95%E7%88%B1%E6%AD%A6/53456891,101,吕爱武，山河智能董事。吕爱武先生:1983年11月生，中国国籍，无境外永久居留权。本科学历。历任广州港集团有限公司副科长、广州国际集团有限公司办公室副主任、广州...
5f65801fade9005a1ecd7a1c,何清华,山河智能,何清华(山河智能装备股份有限公司创始人、董事长),https://baike.baidu.com/item/%E4%BD%95%E6%B8%85%E5%8D%8E/6448181,102,1999年8月，领衔创办湖南山河智能机械股份有限公司，现任山河智能董事长、总裁，国家认定企业技术中心主任。主要成就 何清华自1965年高中毕业到湖南江永下乡当知青开始，...
5f658020ade9005a1ecd7ab6,王剑,山河智能,,,0,
5f65801fade9005a1ecd7a80,陈欠根,山河智能,,,0,
5f65801fade9005a1ecd7a3f,熊道广,山河智能,熊道广,/item/%E7%86%8A%E9%81%93%E5%B9%BF,2,"熊道广,山河智能董事。职务 董事 公司 山河智能  性别 男 学历 本科熊道广先生:1988年2月生,中国国籍,无境外永久居留权。本科学历。历任中国银行广州越秀支行柜员..."
5f65802cade9005a1ecd7df7,成辉,天康生物,,,0,
5f65802cade9005a1ecd7e0e,耿立新,天康生物,耿立新(天康生物董事),/item/%E8%80%BF%E7%AB%8B%E6%96%B0/53453337,102,耿立新先生:中国国籍，汉族，1967年3月出生，大学本科学历，曾任新疆天康技术发展公司财务部经理，天康生物股份有限公司董事、董事会秘书。现任天康生物股份有限公司第...
5f65802cade9005a1ecd7e39,剡根强,天康生物,,,0,
5f658027ade9005a1ecd7cf6,朱建伟,海翔药业,,,0,
5f658027ade9005a1ecd7d1e,毛美英,海翔药业,毛美英(永高股份独立董事),/item/%E6%AF%9B%E7%BE%8E%E8%8B%B1/53458096,1,现从事台州市沿海高速公路建设管理中心财务工作，兼任浙江永强集团股份有限公司、浙江伟星实业发展股份有限公司、浙江海翔药业股份有限公司、浙江万盛股份有限公司独立董事，...
5f65802cade9005a1ecd7e4e,刘江,天康生物,,,0,
5f658023ade9005a1ecd7bfe,张忠,浔兴股份,,,0,
5f65802cade9005a1ecd7ded,杨焰,天康生物,杨焰,/item/%E6%9D%A8%E7%84%B0,1,"杨焰先生:中国国籍,汉族,男,农学硕士,高级畜牧师,硕士研究生导师,曾任新疆农业大学教师、兵团农业局畜牧兽医处副处长,现任天康生物股份有限公司第六届董事会董事、..."
5f65801fade9005a1ecd7a54,江志强,山河智能,江志强(山河智能董事),/item/%E6%B1%9F%E5%BF%97%E5%BC%BA/53397931,101,"董事 公司 山河智能  性别 男 学历 大专江志强先生:1965年6月生,中国国籍,无境外永久居留权。专科学历。历任广州化工交易中心有限公司董事长、广州化工集团有限公司..."
5f658023ade9005a1ecd7be9,王鹏程,浔兴股份,,,0,
5f658028ade9005a1ecd7d84,毛文华,海翔药业,,,0,
5f658028ade9005a1ecd7d98,朱勇,海翔药业,,,0,
5f658023ade9005a1ecd7c31,刁韵泽,浔兴股份,,,0,
5f658027ade9005a1ecd7cd5,李洪明,海翔药业,李洪明(海翔药业董事),/item/%E6%9D%8E%E6%B4%AA%E6%98%8E/53388302,101,"海翔药业  性别 男 学历 博士李洪明先生,中国国籍,无境外永久居留权,生于1969年2月,天津大学化学工程专业本科学士学位,2005年毕业于美国匹兹堡大学,博士学位,曾担任..."
5f658020ade9005a1ecd7ae2,黄志雄,山河智能,,,0,
5f658027ade9005a1ecd7d0a,苏为科,海翔药业,,,0,
5f65802cade9005a1ecd7e44,李仁忠,天康生物,,,0,
5f658020ade9005a1ecd7ac0,朱建新,山河智能,,,0,
5f658023ade9005a1ecd7c27,李西娟,浔兴股份,,,0,
5f658027ade9005a1ecd7d14,张克坚,海翔药业,张克坚(华润医药独立非执行董事),/item/%E5%BC%A0%E5%85%8B%E5%9D%9A/53588271,1,现任广东华南新药创制中心首席科学家，亿帆医药股份有限公司独立董事，湖南方盛制药股份有限公司独立董事，华润医药集团有限公司(中国香港)独立非执行董事，浙江海翔药业...
5f65802cade9005a1ecd7e23,边新俊,天康生物,边新俊(天康生物、天顺股份独立董事),/item/%E8%BE%B9%E6%96%B0%E4%BF%8A,101,边新俊，天康生物、天顺股份独立董事。边新俊:男，汉族，1964年出生，1986年7月参加工作，法学学士，具有律师资格。曾任新疆经济律师事务所；新疆桑赛律师事务所...
5f65801fade9005a1ecd7a5e,苏子孟,山河智能,,,0,
5f65801fade9005a1ecd7a73,王建民,山河智能,王建民(山河智能独立董事),/item/%E7%8E%8B%E5%BB%BA%E6%B0%91/53397937,101,王建民，1972年11月生，中国国籍，无境外永久居留权，中南财经大学会计学专业，经济学学士、注册会计师。山河智能独立董事。人物履历 王建民先生:历任羊城会计师事务...
5f658020ade9005a1ecd7ad6,张大庆,山河智能,张大庆(湖南农业大学高级工程师),/item/%E5%BC%A0%E5%A4%A7%E5%BA%86/23205350,3,2007.01-2013.12 山河智能装备股份有限公司 院长 2014.01-2014.12 山河智能装备股份有限公司 院长、事业部总经理 2015.01--- 山河智能装备股份有限公司 技术中心...
5f658023ade9005a1ecd7c13,林琳,浔兴股份,,,0,
5f658028ade9005a1ecd7d45,汪启华,海翔药业,,,0,
5f658023ade9005a1ecd7bdf,张国根,浔兴股份,,,0,
5f658023ade9005a1ecd7c48,谢静波,浔兴股份,谢静波(浔兴股份董秘),/item/%E8%B0%A2%E9%9D%99%E6%B3%A2/17700640,101,谢静波担任浔兴股份董秘以来，与媒体和投资者均保持了良好的互动关系，通过举办业绩发布会、网上交流会等形式，实现与投资者多形式、多层次、主动全面的接触，为投资...
5f658023ade9005a1ecd7c08,林俊国,浔兴股份,,,0,
5f658023ade9005a1ecd7c1d,叶林信,浔兴股份,,,0,
5f658023ade9005a1ecd7bf3,施明取,浔兴股份,,,0,
5f658020ade9005a1ecd7aca,唐彪,山河智能,,,0,
5f658028ade9005a1ecd7d67,许华青,海翔药业,,,0,
5f65802dade9005a1ecd7e58,王潇,天康生物,,,0,
5f65801fade9005a1ecd7a2a,夏志宏,山河智能,夏志宏(山河智能董事),/item/%E5%A4%8F%E5%BF%97%E5%AE%8F/53456887,101,夏志宏先生:1968年5月生，中国国籍，无境外永久居留权。本科学历，经济师。历任湖南和昌机械制造有限公司董事长、总经理，山河智能装备股份有限公司董事、副总经理、...
5f658023ade9005a1ecd7c5c,张健群,浔兴股份,,,0,
5f658028ade9005a1ecd7d8e,许国睿,海翔药业,,,0,
5f65802cade9005a1ecd7e2d,杨立芳,天康生物,杨立芳(天康生物独立董事),/item/%E6%9D%A8%E7%AB%8B%E8%8A%B3/53389145,101,杨立芳，1964年12月出生，会计学硕士学位，新疆财经大学会计学教授，中国国籍，无境外永久居留权，天康生物独立董事。人物履历 1987年9月至1991年8月，任五家渠兵团...
5f65802dade9005a1ecd7e9f,王军,天康生物,,,0,
5f658027ade9005a1ecd7ccb,王扬超,海翔药业,王扬超,/item/%E7%8E%8B%E6%89%AC%E8%B6%85,2,"王扬超,海翔药业副董事长,董事。职务 副董事长,董事  公司 海翔药业  性别 男王扬超先生,中国国籍,无境外居留权,生于1987年2月,长江商学院EMBA在读。2008年..."
5f65802cade9005a1ecd7e02,郭运江,天康生物,郭运江,https://baike.baidu.com/item/%E9%83%AD%E8%BF%90%E6%B1%9F/5015071,2,"郭运江,天康生物董事。职务 董事 公司 天康生物  性别 男 学历 本科郭运江先生:中国国籍,汉族,1970年7月出生,本科学历,会计师,具有注册会计师、注册资产评估师、..."
5f65802dade9005a1ecd7e75,吴铭齐,天康生物,,,0,
5f65802dade9005a1ecd7eb2,罗晓文,天康生物,,,0,
5f658030ade9005a1ecd7f79,徐飞跃,广东鸿图,徐飞跃,/item/%E5%BE%90%E9%A3%9E%E8%B7%83,3,"徐飞跃,男,49岁,本科学历,高级管理人员工商管理硕士(EMBA)。最近五年曾任广东鸿图科技股份有限公司副总经理、广东鸿图南通压铸有限公司董事;现任广东鸿图科技股份有限..."
5f658031ade9005a1ecd7fa4,梁国锋,广东鸿图,梁国锋(广东鸿图独立董事),/item/%E6%A2%81%E5%9B%BD%E9%94%8B/53388473,101,"广东鸿图  性别 男 学历 硕士梁国锋,男,1972年出生,硕士研究生学历,具有丰富的汽车行业产品规划、项目管理及销售经验,曾任上海大众汽车有限公司售后服务部服务营销经..."
5f658030ade9005a1ecd7f6d,罗旭强,广东鸿图,罗旭强,/item/%E7%BD%97%E6%97%AD%E5%BC%BA,1,"罗旭强,男,57岁,大学本科学历,曾任慈溪汽车标牌厂厂长,现任上海四维尔控股集团有限公司(简称“四维尔集团”,为持有公司5%以上股份的股东)董事长、广东鸿图科技股份..."
5f658031ade9005a1ecd800f,陈文波,广东鸿图,,,0,
5f658031ade9005a1ecd7fbd,朱义坤,广东鸿图,,,0,
5f658039ade9005a1ecd81a9,张小莉,广博股份,,,0,
5f65803cade9005a1ecd8250,高强,恒宝股份,,,0,
5f658031ade9005a1ecd7fdc,魏思静,广东鸿图,,,0,
5f658039ade9005a1ecd81c6,江淑莹,广博股份,,,0,
5f658034ade9005a1ecd8075,黄孝杰,冠福,黄孝杰,/item/%E9%BB%84%E5%AD%9D%E6%9D%B0,2,"黄孝杰,ST冠福董事。职务 董事  公司 ST冠福  性别 男黄孝杰先生,1983年7月出生,中国国籍,无境外永久居留权。黄孝杰先生,2008年至2010年任中企动力科技股份有限..."
5f658035ade9005a1ecd8089,曾金泉,冠福,曾金泉(ST冠福董事),/item/%E6%9B%BE%E9%87%91%E6%B3%89/53397227,101,曾金泉，男，1982年1月出生，中国国籍，无境外永久居留权。ST冠福董事。人物履历 曾金泉，曾金泉先生2007年10月至2015年9月任上海五天实业有限公司销售总监；2015...
5f65803cade9005a1ecd82bf,干玲,恒宝股份,,,0,
5f658030ade9005a1ecd7f63,廖坚,广东鸿图,"廖坚(广东鸿图副董事长,董事)",/item/%E5%BB%96%E5%9D%9A/53388467,101,廖坚，广东鸿图副董事长，董事。廖坚，男，52岁，本科学历。最近五年曾任高要市信息中心、信息办主任，高要市国有资产经营有限公司董事长、高要鸿爱斯工业机械有限...
5f658030ade9005a1ecd7f99,熊守美,广东鸿图,,,0,
5f658038ade9005a1ecd815b,杨远,广博股份,杨远(广博股份董事),/item/%E6%9D%A8%E8%BF%9C/53384021,101,杨远，广博股份董事。杨远，男，中国国籍，1980年1月出生，无境外永久居留权，研究生学历，具有法律职业资格、证券从业资格、会计从业资格。现任广博集团股份有限公司...
5f658038ade9005a1ecd8172,徐建村,广博股份,徐建村,/item/%E5%BE%90%E5%BB%BA%E6%9D%91,2,"徐建村,广博股份董事。职务 董事 公司 广博股份  性别 男 学历 硕士徐建村,男,中国国籍,1972年11月出生,无境外永久居留权,硕士学位。现任西藏山南灵云传媒有限..."
5f658039ade9005a1ecd8194,杨华军,广博股份,,,0,
5f658043ade9005a1ecd83b4,廖学金,信隆健康,廖学金,https://baike.baidu.com/item/%E5%BB%96%E5%AD%A6%E9%87%91/3992425,2,"廖学金,信隆健康董事长,董事。职务 董事长,董事  公司 信隆健康  性别 男廖学金先生,公司董事长,出生于1947年3月,中国国籍,籍贯中国台湾。该董事由股东利田发展..."
5f658035ade9005a1ecd809e,夏海平,冠福,,,0,
5f658039ade9005a1ecd81d9,姜珠国,广博股份,,,0,
5f658030ade9005a1ecd7f84,梁宇清,广东鸿图,梁宇清,/item/%E6%A2%81%E5%AE%87%E6%B8%85,2,"梁宇清,广东鸿图董事。职务 董事 公司 广东鸿图  性别 男 学历 本科梁宇清,男,1969年出生,本科学历。曾任高要市国有资产经营有限公司(现肇庆市高要区国有资产..."
5f658031ade9005a1ecd7fc8,毛志洪,广东鸿图,,,0,
5f658031ade9005a1ecd8005,莫建忠,广东鸿图,,,0,
5f658043ade9005a1ecd83cd,廖学森,信隆健康,廖学森,/item/%E5%BB%96%E5%AD%A6%E6%A3%AE,2,"廖学森,信隆健康董事。职务 董事 公司 信隆健康  性别 男 学历 高中廖学森先生,公司董事,出生于1950年3月,中国国籍,籍贯中国台湾。该董事由股东利田发展有限公司..."
5f65803cade9005a1ecd8292,丁虹,恒宝股份,,,0,
5f65803cade9005a1ecd82d2,陈妹妹,恒宝股份,,,0,
5f658031ade9005a1ecd7ff0,莫劲刚,广东鸿图,,,0,
5f658038ade9005a1ecd813a,王利平,广博股份,王利平(广博集团股份有限公司),https://baike.baidu.com/item/%E7%8E%8B%E5%88%A9%E5%B9%B3/3273251,0,王利平 籍贯：浙江宁波 性别：男 主要公司：广博集团股份有限公司、宿迁广博控股集团有限公司 职务：董事长、党委书记 主要行业：文具制造、金属材料、实业投资 主要...
5f658035ade9005a1ecd8093,陈国伟,冠福,陈国伟(ST冠福独立董事),/item/%E9%99%88%E5%9B%BD%E4%BC%9F/53397229,101,陈国伟，男，1962年7月出生，本科学历，法律专业，中国国籍，无境外永久居留权。ST冠福独立董事。担任职务 陈国伟，陈国伟先生现为福建中美律师事务所高级合伙人、副...
5f65803cade9005a1ecd8238,钱京,恒宝股份,钱京(恒宝股份董事长、恒神股份董事长),/item/%E9%92%B1%E4%BA%AC/20594528,101,现任恒宝股份有限公司董事长、总裁。江苏恒神股份有限公司董事长。人物经历 2003年09月-2006年07月英国华威大学 会计与金融学学士 2006年9月至2007年12月在普华永...
5f658031ade9005a1ecd7fb2,孔小文,广东鸿图,,,0,
5f658035ade9005a1ecd80dd,黄华伦,冠福,,,0,
5f658039ade9005a1ecd818a,章勇敏,广博股份,,,0,
5f65803cade9005a1ecd825a,徐霄凌,恒宝股份,,,0,
5f65803cade9005a1ecd827e,蔡正华,恒宝股份,,,0,
5f658031ade9005a1ecd7fd2,于渊靖,广东鸿图,,,0,
5f65803cade9005a1ecd8244,胡兆凤,恒宝股份,,,0,
5f65803cade9005a1ecd8266,陆道如,恒宝股份,,,0,
5f658035ade9005a1ecd80d3,姚晓琴,冠福,,,0,
5f658043ade9005a1ecd83c3,廖学湖,信隆健康,廖学湖,/item/%E5%BB%96%E5%AD%A6%E6%B9%96,2,"廖学湖,信隆健康董事。职务 董事 公司 信隆健康  性别 男 学历 高中廖学湖先生,公司董事、总经理,出生于1959年4月,中国国籍,籍贯中国台湾。该董事由股东利田发展..."
5f65802dade9005a1ecd7ebc,何玉斌,天康生物,,,0,
5f658038ade9005a1ecd814f,王君平,广博股份,王君平(广博股份董事),/item/%E7%8E%8B%E5%90%9B%E5%B9%B3/53384020,100,"王君平,男,中国国籍,1970年5月出生,无境外永久居留权,硕士学位。现任广博集团股份有限公司董事、总经理,公司提名委员会委员。兼任宁波广博建设开发有限公司董事,广博..."
5f658035ade9005a1ecd80be,涂瑞稳,冠福,,,0,
5f658038ade9005a1ecd8144,戴国平,广博股份,"戴国平(广博股份副董事长,董事)",/item/%E6%88%B4%E5%9B%BD%E5%B9%B3/53451145,100,戴国平，男，中国国籍，1963年3月出生，无境外永久居留权，大专学历，助理工程师。现任广博集团股份有限公司副董事长，常务副总经理，公司审计委员会委员，兼任广博...
5f658031ade9005a1ecd7ffb,刘刚年,广东鸿图,,,0,
5f658034ade9005a1ecd806b,邓海雄,冠福,邓海雄,/item/%E9%82%93%E6%B5%B7%E9%9B%84,2,"邓海雄,ST冠福董事。职务 董事 公司 ST冠福  性别 男 学历 本科邓海雄先生,男,1970年9月出生,中国国籍,本科学历,无境外永久居留权。邓海雄先生1999年至今,任广东..."
5f658035ade9005a1ecd80c8,陈春菊,冠福,,,0,
5f658039ade9005a1ecd81b3,林晓帆,广博股份,,,0,
5f658039ade9005a1ecd81ee,王剑君,广博股份,,,0,
5f658038ade9005a1ecd817c,徐衍修,广博股份,,,0,
5f65803cade9005a1ecd829f,陈雪娇,恒宝股份,,,0,
5f658038ade9005a1ecd8168,黄琼,广博股份,黄琼(广博股份董事),/item/%E9%BB%84%E7%90%BC/53384023,102,"黄琼,广博股份董事。职务 董事 公司 广博股份  性别 女 学历 本科黄琼,女,中国国籍,1981年9月出生,无境外永久居留权,本科学历,高级会计师。现任广博集团股份有限..."
5f658039ade9005a1ecd81e3,冯晔锋,广博股份,,,0,
5f658043ade9005a1ecd8400,陈大路,信隆健康,陈大路(信隆健康独立董事),/item/%E9%99%88%E5%A4%A7%E8%B7%AF/53451212,101,陈大路，信隆健康独立董事。陈大路先生，出生于1973年1月13日，美国国籍，硕士学位，美国印第安纳大学MBA。该独立董事候选人由公司董事会提名委员会提名。陈大路先生...
5f658048ade9005a1ecd8509,刘丽梅,莱宝高科,刘丽梅(莱宝高科董事),/item/%E5%88%98%E4%B8%BD%E6%A2%85/53397185,101,刘丽梅，莱宝高科董事。刘丽梅女士，1976年6月生，研究生学历，高级经济师。1998年至2012年，任深圳市长城投资控股股份有限公司财务部会计、高级税务经理。2012年加入...
5f658044ade9005a1ecd8465,邱东华,信隆健康,,,0,
5f658048ade9005a1ecd84ff,陈磊,莱宝高科,陈磊(莱宝高科董事),/item/%E9%99%88%E7%A3%8A/53397183,101,陈磊，男，1965年5月出生，汉族，硕士研究生，高级工程师。莱宝高科董事。人物履历 陈磊:1989年7月至1992年10月，任华能原材料公司大连水泥公司董事会秘书、物流部...
5f658044ade9005a1ecd843b,莫红梅,信隆健康,,,0,
5f658048ade9005a1ecd8527,熊楚熊,莱宝高科,,,0,
5f658048ade9005a1ecd853b,钟荣苹,莱宝高科,,,0,
5f658043ade9005a1ecd8430,黄秀卿,信隆健康,,,0,
5f658043ade9005a1ecd83d7,廖蓓君,信隆健康,,,0,
5f658048ade9005a1ecd84bd,臧卫东,莱宝高科,"臧卫东(莱宝高科董事长,董事)",/item/%E8%87%A7%E5%8D%AB%E4%B8%9C/53456552,101,臧卫东，莱宝高科董事长，董事。臧卫东:男，1966年1月出生，汉族，工商管理硕士。曾任北京市财政局工业企业管理处办事员、财政部驻北京市财政监察专员办事处副主任...
5f65804dade9005a1ecd8600,赵彩霞,沃华医药,,,0,
5f658065ade9005a1ecd8d08,徐秋元,三变科技,,,0,
5f658044ade9005a1ecd8446,张文琴,信隆健康,,,0,
5f65804dade9005a1ecd85f4,赵丙贤,沃华医药,赵丙贤,https://baike.baidu.com/item/%E8%B5%B5%E4%B8%99%E8%B4%A4/8410429,1,目前担任北京中证万融医药投资集团董事长、上市公司沃华医药董事长、上海电气副董事长、大连大杨创世和罗莱家纺董事。人物简介 赵丙贤，1963年11月生，毕业于上海交通...
5f65804eade9005a1ecd8664,董道辉,沃华医药,,,0,
5f658052ade9005a1ecd8700,陈宏伟,沧州明珠,"陈宏伟(沧州明珠董事长,董事)",/item/%E9%99%88%E5%AE%8F%E4%BC%9F/53388053,101,"沧州明珠  性别 男 学历 本科陈宏伟先生,中国籍,1972年生,大学本科学历,工程师。历任沧州大化集团TDI公司物资部设备计划员,沧州大化集团有限责任公司团委副书记,沧..."
5f658053ade9005a1ecd8804,高树茂,沧州明珠,,,0,
5f658053ade9005a1ecd881d,孙召良,沧州明珠,,,0,
5f658057ade9005a1ecd889f,淡勇,兴化股份,淡勇,/item/%E6%B7%A1%E5%8B%87,1,"淡勇,男,1961年生,博士,西北大学化工学院教授,博士研究生导师。1979年考入西北...质量技术监督局专家组成员、西安市安全生产监督局专家组成员、陕西兴化股份有限..."
5f65805bade9005a1ecd89da,林学玲,三钢闽光,,,0,
5f65805fade9005a1ecd8b0e,卞尔昌,威海广泰,卞尔昌,https://baike.baidu.com/item/%E5%8D%9E%E5%B0%94%E6%98%8C/3791001,1,"卞尔昌,男,1973年出生,大学本科,会计师。现任上市公司威海广泰股份有限公司(002111)董事。中文名 卞尔昌  出生日期 1973年  性别 男 学历 大学本科 ..."
5f658060ade9005a1ecd8b5f,王庆东,威海广泰,,,0,
